date,open,high,low,close,volume
2017-03-23,104.61,105.82,104.16,104.9,762930
2017-03-24,105.11,105.52,103.67,103.74,1230614
2017-03-27,103.55,103.94,102.19,102.8,678332
2017-03-28,103.0,103.64,102.22,103.5,664604
2017-03-29,103.46,105.5,103.38,105.37,1140312
2017-03-30,105.01,105.75,104.54,105.44,791768
2017-03-31,105.13,106.67,105.03,106.39,1157189
2017-04-03,106.4,106.62,105.17,106.19,896379
2017-04-04,106.2,106.45,105.55,105.88,695649
2017-04-05,105.79,107.78,105.57,106.88,831559
2017-04-06,106.97,108.32,106.34,108.23,933805
2017-04-07,108.13,109.41,107.8,108.7,886957
2017-04-10,108.66,109.55,108.4,109.3,953525
2017-04-11,109.39,109.8,108.67,109.42,637042
2017-04-12,109.44,110.0,109.02,109.92,798199
2017-04-13,109.92,110.11,109.36,109.61,577810
2017-04-17,109.95,111.25,109.56,111.24,689090
2017-04-18,111.11,112.33,110.91,112.0,1422966
2017-04-19,112.0,113.14,111.64,113.02,1157964
2017-04-20,113.03,113.58,112.62,113.28,1058440
2017-04-21,113.17,113.72,112.72,112.88,823450
2017-04-24,113.27,113.68,111.26,111.95,1425530
2017-04-25,112.2,112.63,111.9,112.09,633369
2017-04-26,111.9,111.94,111.1,111.22,789937
2017-04-27,111.36,113.55,111.23,113.29,1105980
2017-04-28,113.0,115.47,112.75,114.84,1891549
2017-05-01,115.2,115.35,113.71,114.26,1287608
2017-05-02,114.42,114.5,112.4,112.77,1129985
2017-05-03,113.37,113.37,111.48,111.51,986399
2017-05-04,111.43,111.91,110.25,111.87,1154804
2017-05-05,112.05,113.87,112.05,113.81,650802
2017-05-08,114.17,114.26,112.61,113.54,692181
2017-05-09,113.7,114.6,113.17,114.0,823991
2017-05-10,113.95,114.91,113.71,114.43,656835
2017-05-11,114.12,114.47,113.36,113.67,610602
2017-05-12,113.64,115.31,113.45,115.08,682975
2017-05-15,114.99,116.08,114.75,115.96,774071
2017-05-16,115.83,115.97,114.62,115.22,593517
2017-05-17,113.56,115.98,112.68,115.21,1186611
2017-05-18,115.21,115.21,113.36,114.66,852785
2017-05-19,114.7,115.91,114.14,114.84,813599
2017-05-22,115.18,116.63,114.45,115.88,992187
2017-05-23,116.24,116.57,115.83,116.19,697236
2017-05-24,116.32,117.76,116.32,117.17,711621
2017-05-25,117.36,119.46,116.8,118.76,828709
2017-05-26,118.86,119.14,116.96,117.81,502834
2017-05-30,117.36,118.56,117.35,118.0,580859
2017-05-31,118.12,118.93,117.42,118.19,1146339
2017-06-01,118.18,118.5,117.47,117.8,1283514
2017-06-02,118.29,119.77,118.19,119.77,780883
2017-06-05,119.72,119.92,118.46,118.96,741880
2017-06-06,119.01,120.04,118.46,118.83,569403
2017-06-07,118.9,119.5,117.77,118.02,994860
2017-06-08,118.32,118.95,115.1,116.75,1058750
2017-06-09,113.95,117.99,111.67,113.32,7069048
2017-06-12,113.28,114.72,110.87,114.7,3072297
2017-06-13,113.8,115.39,113.1,115.36,1704065
2017-06-14,116.57,118.7,115.34,117.45,2163582
2017-06-15,117.0,118.54,116.53,117.75,1226025
2017-06-16,118.02,118.18,115.96,116.61,1832038
2017-06-19,117.47,117.47,115.46,116.55,1312529
2017-06-20,116.59,117.83,116.32,117.64,1238734
2017-06-21,117.53,119.17,117.47,119.08,1373773
2017-06-22,119.14,120.69,118.3,120.42,1802008
2017-06-23,120.27,121.5,120.08,120.54,2166393
2017-06-26,120.99,121.53,119.79,120.15,1573608
2017-06-27,119.87,120.0,116.58,116.64,1524275
2017-06-28,116.89,117.07,114.7,115.36,1460924
2017-06-29,114.92,115.15,111.85,112.93,1750090
2017-06-30,112.76,113.57,112.35,112.95,1977239
2017-07-03,113.54,113.78,111.94,113.31,684741
2017-07-05,113.17,113.73,110.34,111.0,1375217
2017-07-06,110.54,110.93,108.73,109.36,1125594
2017-07-07,109.7,111.0,109.35,110.15,879313
2017-07-10,110.39,111.26,110.02,110.06,1242483
2017-07-11,109.99,110.64,109.03,109.6,1065099
2017-07-12,110.39,112.23,109.98,112.0,1116763
2017-07-13,111.95,112.79,111.38,112.5,1203036
2017-07-14,113.22,114.2,112.1,112.43,948482
2017-07-17,112.14,112.78,111.58,112.71,1224955
2017-07-18,112.59,113.46,112.27,113.01,939386
2017-07-19,112.56,113.18,111.48,112.35,1257254
2017-07-20,112.5,113.12,112.04,112.11,1201601
2017-07-21,112.09,112.74,111.77,112.46,608779
2017-07-24,112.5,113.65,112.01,113.25,711684
2017-07-25,113.4,113.4,111.89,112.44,762437
2017-07-26,112.39,113.5,112.11,113.32,634903
2017-07-27,113.32,114.67,112.38,114.15,1508065
2017-07-28,114.11,114.89,112.2,113.18,1406262
2017-07-31,113.0,115.44,112.7,115.34,1525110
2017-08-01,115.45,118.24,115.41,117.59,2193656
2017-08-02,117.55,117.56,116.15,117.13,1230949
2017-08-03,117.11,117.2,115.05,115.75,1043655
2017-08-04,115.71,116.43,114.9,115.2,795156
2017-08-07,115.2,115.37,114.12,114.56,673350
2017-08-08,114.32,114.57,113.39,113.77,825056
2017-08-09,114.0,114.62,113.44,114.41,656944
2017-08-10,114.08,114.53,112.82,112.85,1471711
2017-08-11,113.04,113.17,110.67,111.82,1282903
2017-08-14,112.54,115.13,112.3,114.85,1019806
2017-08-15,114.72,115.16,113.58,115.13,716394
2017-08-16,115.14,116.84,115.01,116.49,902393
2017-08-17,116.38,116.87,115.3,115.49,910921
2017-08-18,115.17,115.47,113.89,114.86,802498
2017-08-21,115.0,116.8,114.69,116.44,717858
2017-08-22,116.46,118.07,116.19,117.63,806041
2017-08-23,117.59,118.58,117.04,118.14,702665
2017-08-24,118.38,118.86,117.65,117.94,1034716
2017-08-25,118.62,118.8,117.57,118.14,646608
2017-08-28,118.29,118.89,116.9,117.57,793195
2017-08-29,117.55,118.0,116.77,117.37,858955
2017-08-30,117.12,118.06,117.03,118.06,500763
2017-08-31,118.3,119.0,117.89,118.34,1093368
2017-09-01,118.42,118.42,117.24,117.71,702306
2017-09-05,117.74,119.24,117.09,119.18,1017511
2017-09-06,119.45,120.21,118.46,119.69,1199027
2017-09-07,119.97,122.13,119.46,121.43,1551978
2017-09-08,120.71,121.22,120.01,120.63,960176
2017-09-11,121.77,127.23,121.77,126.04,2939992
2017-09-12,125.9,126.51,123.81,124.78,2026376
2017-09-13,124.47,124.7,120.01,121.54,4572608
2017-09-14,120.85,121.05,118.5,120.93,2744949
2017-09-15,120.79,121.09,117.0,117.59,9754053
2017-09-18,117.72,118.03,116.17,117.1,2023871
2017-09-19,117.21,117.45,115.65,117.26,2015787
2017-09-20,117.65,117.75,114.15,114.95,1728706
2017-09-21,115.14,117.62,115.01,116.23,2074257
2017-09-22,116.4,116.55,113.9,114.51,2040956
2017-09-25,114.51,114.74,113.75,114.22,1335527
2017-09-26,114.2,114.33,113.21,113.29,1418909
2017-09-27,113.04,115.26,112.14,115.25,1886719
2017-09-28,114.78,116.18,114.44,116.16,1341698
2017-09-29,115.84,118.6,115.79,118.33,2152910
2017-10-02,118.66,119.3,118.17,118.46,1485440
2017-10-03,118.33,118.56,116.36,116.5,1060127
2017-10-04,116.18,117.08,115.07,117.05,1654824
2017-10-05,117.05,118.44,116.26,118.41,1388351
2017-10-06,118.1,118.39,117.09,118.22,1224751
2017-10-09,118.21,119.33,118.11,118.96,685230
2017-10-10,119.23,120.72,118.88,119.76,1121734
2017-10-11,119.74,121.17,119.47,120.62,1057049
2017-10-12,121.2,122.78,120.81,122.75,972719
2017-10-13,123.0,123.18,121.39,121.78,1026235
2017-10-16,121.51,122.19,121.17,121.74,1243652
2017-10-17,121.58,123.14,121.46,122.72,1201989
2017-10-18,122.51,123.94,122.33,123.85,901044
2017-10-19,123.07,123.99,122.5,123.88,800928
2017-10-20,124.0,124.16,123.0,123.39,774105
2017-10-23,122.16,123.58,120.06,120.22,1610044
2017-10-24,120.34,121.59,119.78,121.19,1214817
2017-10-25,121.01,123.5,121.01,122.98,1794351
2017-10-26,122.85,123.5,115.6,115.81,2865399
2017-10-27,115.62,117.1,114.51,116.55,1380419
2017-10-30,116.55,118.5,116.46,117.59,970681
2017-10-31,117.74,118.55,116.85,118.44,961118
2017-11-01,118.85,118.85,116.86,116.94,934081
2017-11-02,117.29,119.3,116.97,118.77,1412832
2017-11-03,118.15,119.65,117.61,119.06,765935
2017-11-06,119.67,122.08,119.67,121.83,992220
2017-11-07,121.56,122.02,120.48,122.01,1131150
2017-11-08,121.98,123.99,121.4,123.5,1454053
2017-11-09,123.17,123.38,122.1,122.24,732844
2017-11-10,121.86,121.95,120.48,120.85,988947
2017-11-13,121.21,123.84,120.68,122.7,1012813
2017-11-14,122.28,123.42,121.66,122.72,1065627
2017-11-15,123.1,123.27,119.99,120.15,689508
2017-11-16,120.17,121.25,119.61,120.27,1364863
2017-11-17,119.75,120.0,117.84,118.11,800934
2017-11-20,118.1,118.61,117.34,117.41,909343
2017-11-21,117.63,118.49,117.06,118.28,1217777
2017-11-22,118.36,118.68,117.0,117.21,689054
2017-11-24,117.35,117.9,116.56,117.54,359187
2017-11-27,117.87,118.32,117.38,118.06,1177325
2017-11-28,117.92,118.94,117.54,118.53,1198905
2017-11-29,118.35,118.66,115.9,116.99,1799775
2017-11-30,117.4,118.09,116.48,116.7,3501833
2017-12-01,117.11,118.82,116.2,118.81,1108611
2017-12-04,118.69,118.8,110.49,110.59,2484872
2017-12-05,110.49,113.75,110.09,113.02,1828143
2017-12-06,112.57,113.89,112.16,112.64,1001262
2017-12-07,112.74,114.89,111.78,114.14,1210901
2017-12-08,114.82,115.83,114.3,114.81,1077004
2017-12-11,114.71,115.09,113.55,114.95,860295
2017-12-12,114.84,115.44,113.48,114.9,1110941
2017-12-13,115.14,115.93,115.02,115.31,1226017
2017-12-14,114.21,115.63,114.08,115.27,765089
2017-12-15,116.13,116.17,114.33,114.46,2215470
2017-12-18,115.01,115.26,114.04,114.1,910746
2017-12-19,114.34,114.61,111.66,111.78,1450482
2017-12-20,111.28,111.78,110.07,110.42,1620014
2017-12-21,110.53,110.88,109.19,109.31,988745
2017-12-22,110.46,111.39,109.57,110.98,1271388
2017-12-26,111.06,112.32,110.39,111.59,648664
2017-12-27,111.84,113.52,111.8,112.5,920008
2017-12-28,112.4,114.07,112.35,114.03,1010018
2017-12-29,114.3,114.71,113.81,113.9,690908
2018-01-02,114.04,114.21,111.98,112.66,1224367
2018-01-03,113.19,115.08,113.1,113.69,1472822
2018-01-04,113.51,113.81,112.01,112.28,1458468
2018-01-05,112.88,113.71,112.59,113.0,1066944
2018-01-08,113.0,114.7,112.99,114.15,834724
2018-01-09,114.26,114.55,112.5,112.6,947279
2018-01-10,112.63,112.71,109.0,109.54,1650611
2018-01-11,109.84,109.99,107.23,107.94,1714596
2018-01-12,107.39,107.87,104.72,105.78,1907815
2018-01-16,106.51,109.73,106.48,107.48,1889444
2018-01-17,107.1,107.83,104.52,107.01,2366230
2018-01-18,106.26,107.57,105.9,106.96,1839534
2018-01-19,107.24,107.5,106.1,107.3,1467535
2018-01-22,107.39,109.35,107.11,109.34,1566281
2018-01-23,109.48,111.64,108.62,111.11,1445450
2018-01-24,111.11,111.42,110.25,110.85,1021704
2018-01-25,110.74,111.89,110.62,111.41,1157085
2018-01-26,111.63,112.05,110.98,111.65,1375496
2018-01-29,112.43,112.43,107.31,107.37,1413176
2018-01-30,107.02,107.7,106.41,106.56,1471023
2018-01-31,106.75,112.07,106.75,111.95,2538117
2018-02-01,111.96,112.23,107.45,107.98,1784921
2018-02-02,106.72,108.03,105.4,107.71,1562448
2018-02-05,107.25,108.91,104.33,104.33,1868040
2018-02-06,103.36,105.08,101.1,104.5,2238518
2018-02-07,104.23,106.7,103.91,104.17,1335659
2018-02-08,104.17,104.49,98.91,98.96,2088786
2018-02-09,99.5,102.92,98.28,102.21,1987962
2018-02-12,102.81,105.07,100.0,105.05,2390141
2018-02-13,104.83,105.6,103.34,105.12,1618028
2018-02-14,104.89,105.57,103.1,105.27,1726307
2018-02-15,105.44,105.78,103.08,105.45,2392442
2018-02-16,102.31,105.35,101.18,102.2,2253588
2018-02-20,101.41,102.43,99.37,99.58,1999864
2018-02-21,99.55,99.55,97.04,97.95,2908511
2018-02-22,98.01,101.25,98.01,100.83,2092337
2018-02-23,101.25,102.77,100.26,102.2,1441224
2018-02-26,102.49,102.93,101.06,101.58,1300886
2018-02-27,101.59,102.35,99.27,100.3,2287901
2018-02-28,100.91,101.62,99.62,100.64,1629875
2018-03-01,100.05,101.24,98.43,98.9,1298020
2018-03-02,98.47,98.49,96.56,98.22,1461590
2018-03-05,97.54,100.79,97.47,100.36,1153172
2018-03-06,100.37,101.9,100.17,101.18,1059729
2018-03-07,100.99,103.29,100.73,103.06,1699507
2018-03-08,103.03,103.82,102.14,103.72,1257351
2018-03-09,103.75,104.17,101.9,103.14,1162812
2018-03-12,103.67,105.12,103.53,104.35,1670190
2018-03-13,104.72,105.95,104.66,105.66,1425115
2018-03-14,105.14,105.7,104.57,105.47,1605967
2018-03-15,105.68,105.89,104.68,105.33,839446
2018-03-16,105.12,106.61,104.84,106.37,1502637
2018-03-19,106.31,106.37,104.0,104.75,1269508
2018-03-20,104.82,105.47,104.45,104.97,882317
2018-03-21,104.78,105.3,102.99,103.37,1308374
2018-03-22,102.98,104.92,102.38,102.91,1394223
2018-03-23,103.33,104.29,102.01,102.3,1603784
2018-03-26,103.03,103.34,101.02,102.1,979282
2018-03-27,102.44,104.36,101.31,102.71,1055378
2018-03-28,103.35,105.26,103.31,105.04,1035345
2018-03-29,105.09,105.86,104.63,105.38,1097455
2018-04-02,105.56,105.67,102.0,102.93,955666
2018-04-03,102.97,103.59,101.73,103.02,847293
2018-04-04,102.48,104.97,102.14,104.6,777089
2018-04-05,104.64,105.39,103.54,105.21,639222
2018-04-06,105.29,106.06,103.94,104.3,839637
2018-04-09,104.39,105.99,104.08,104.38,746354
2018-04-10,104.68,105.01,102.7,103.48,989356
2018-04-11,103.42,105.44,103.24,104.55,1243128
2018-04-12,104.76,104.76,100.5,100.99,1519692
2018-04-13,101.34,102.57,101.34,102.44,754078
2018-04-16,102.83,103.71,102.03,103.19,696550
2018-04-17,103.48,105.76,102.66,104.51,772191
2018-04-18,104.61,105.07,103.96,104.12,490411
2018-04-19,103.89,103.89,102.14,103.17,712067
2018-04-20,103.32,103.93,102.1,102.32,729411
2018-04-23,102.27,103.11,101.48,101.79,991130
2018-04-24,102.2,102.4,100.91,101.41,1062634
2018-04-25,101.29,101.82,100.77,101.47,801744
2018-04-26,101.71,104.04,101.38,103.5,959350
2018-04-27,102.51,108.4,102.51,107.8,1804909
2018-04-30,107.92,108.39,105.17,105.69,1502211
2018-05-01,105.32,105.89,104.57,105.01,1463257
2018-05-02,104.73,105.92,104.32,105.34,1180795
2018-05-03,105.28,105.74,103.67,104.97,1222532
2018-05-04,104.74,106.63,104.48,106.39,921460
2018-05-07,106.32,106.91,105.61,106.66,918394
2018-05-08,106.5,106.5,103.74,104.54,1868306
2018-05-09,104.49,106.05,104.2,105.92,938343
2018-05-10,106.59,108.91,106.1,108.35,1401927
2018-05-11,108.64,109.78,108.48,108.79,1325199
2018-05-14,108.48,109.26,107.51,108.23,1394340
2018-05-15,107.58,107.58,106.26,107.23,1523260
2018-05-16,107.48,107.48,106.22,106.9,1043417
2018-05-17,106.89,106.92,105.02,105.5,1742544
2018-05-18,105.5,106.97,104.49,105.24,1467022
2018-05-21,105.6,106.92,104.88,106.59,837418
2018-05-22,106.46,106.74,105.73,106.34,949602
2018-05-23,106.45,107.29,105.89,106.61,982217
2018-05-24,106.88,107.19,105.4,106.29,816164
2018-05-25,106.91,107.35,106.29,106.56,587087
2018-05-29,106.46,107.45,105.64,107.02,897979
2018-05-30,107.01,108.65,106.46,108.02,982869
2018-05-31,107.66,108.03,106.56,107.48,1277074
2018-06-01,107.51,108.75,107.16,108.51,827528
2018-06-04,108.96,108.98,107.81,108.86,757207
2018-06-05,109.0,109.68,107.88,108.21,883173
2018-06-06,108.25,108.54,107.11,108.36,673491
2018-06-07,108.39,108.73,106.85,108.1,910605
2018-06-08,108.24,109.94,107.92,109.57,1958604
2018-06-11,109.3,110.13,109.12,109.29,1751076
2018-06-12,109.01,110.01,108.12,108.76,1824495
2018-06-13,108.97,109.28,105.68,105.81,1521396
2018-06-14,105.14,106.9,105.1,106.63,1147430
2018-06-15,106.65,107.78,106.1,106.23,1776232
2018-06-18,105.81,106.39,105.13,105.94,701833
2018-06-19,105.51,107.23,105.46,106.26,1014922
2018-06-20,106.24,108.43,106.24,106.82,1011503
2018-06-21,106.94,108.29,106.6,107.26,664543
2018-06-22,107.47,108.24,106.65,107.89,3020176
2018-06-25,108.17,108.86,107.45,108.05,1124460
2018-06-26,108.41,110.11,107.79,109.23,1169118
2018-06-27,109.45,110.17,109.17,109.64,852841
2018-06-28,109.43,110.51,108.65,110.39,877377
2018-06-29,109.62,112.07,109.01,111.58,1722023
2018-07-02,111.81,112.85,110.8,111.93,1356271
2018-07-03,111.94,113.33,111.07,112.49,941918
2018-07-05,112.55,115.44,112.24,114.6,1501310
2018-07-06,115.0,116.0,114.82,115.3,1037455
2018-07-09,115.41,115.59,113.56,114.48,1428944
2018-07-10,114.41,116.1,114.36,115.83,915894
2018-07-11,115.78,116.73,115.42,116.24,880858
2018-07-12,116.54,117.43,116.14,116.26,1020699
2018-07-13,116.55,117.05,115.9,116.24,801968
2018-07-16,116.22,116.22,114.66,115.66,608791
2018-07-17,116.47,116.56,115.16,115.93,1175766
2018-07-18,115.48,116.26,114.34,115.27,1154778
2018-07-19,114.93,117.3,114.93,116.68,1273133
2018-07-20,116.61,116.65,115.09,116.0,1494549
2018-07-23,115.96,116.02,114.84,115.83,1115495
2018-07-24,115.87,116.11,114.87,115.26,1643950
2018-07-25,115.52,117.15,115.4,117.02,1144436
2018-07-26,117.91,117.91,116.67,117.0,1245234
2018-07-27,118.75,122.53,118.0,121.11,2466296
2018-07-30,121.14,121.77,118.82,120.75,1538503
2018-07-31,121.0,121.68,120.55,121.42,1293897
2018-08-01,120.26,121.78,119.57,121.53,1135198
2018-08-02,121.12,122.73,120.85,121.04,1207787
2018-08-03,121.12,122.99,120.42,122.58,1076170
2018-08-06,122.55,123.13,121.57,122.08,844183
2018-08-07,122.25,122.33,121.3,122.13,671127
2018-08-08,122.45,123.0,121.17,121.54,945554
2018-08-09,121.61,122.89,121.61,121.82,1084947
2018-08-10,121.64,122.38,120.62,120.96,1029116
2018-08-13,121.0,122.0,121.0,121.5,803776
2018-08-14,121.3,121.88,120.71,121.17,645583
2018-08-15,120.94,122.24,120.64,121.47,785794
2018-08-16,121.47,122.47,121.47,122.37,579602
2018-08-17,122.4,124.11,122.4,124.03,883933
2018-08-20,124.0,124.72,123.35,123.8,778967
2018-08-21,123.52,123.7,122.68,122.85,645858
2018-08-22,122.85,122.85,121.2,122.03,670145
2018-08-23,122.18,123.05,122.15,122.32,802403
2018-08-24,122.26,124.18,122.26,123.64,579880
2018-08-27,124.04,124.16,122.65,123.21,719970
2018-08-28,123.36,124.32,122.92,124.3,699785
2018-08-29,124.48,125.1,123.99,124.11,493702
2018-08-30,124.55,124.59,123.18,123.7,535372
2018-08-31,123.89,124.51,123.6,124.28,685883
2018-09-04,124.15,125.0,123.12,123.47,1196438
2018-09-05,122.97,123.78,122.4,123.46,787387
2018-09-06,123.75,124.41,123.28,124.21,589350
2018-09-07,123.86,124.0,122.45,122.65,813262
2018-09-10,123.35,124.16,123.0,123.37,859665
2018-09-11,123.0,124.02,122.69,123.04,1075353
2018-09-12,123.21,123.61,122.42,122.91,928511
2018-09-13,122.35,123.6,122.0,122.66,919789
2018-09-14,122.43,122.43,121.06,121.89,845412
2018-09-17,121.72,122.98,121.51,122.39,1012827
2018-09-18,121.98,123.13,121.98,122.81,635729
2018-09-19,123.08,123.16,121.48,121.68,1004135
2018-09-20,121.63,122.7,121.11,121.84,1034438
2018-09-21,121.46,121.95,120.82,120.92,1905360
2018-09-24,119.51,119.51,115.73,115.92,2694984
2018-09-25,112.92,114.9,112.8,113.55,7784279
2018-09-26,113.68,113.79,111.33,111.52,2666424
2018-09-27,111.57,112.28,111.37,111.6,2002233
2018-09-28,111.65,112.61,111.32,112.48,2010904
2018-10-01,112.57,112.9,111.11,111.3,1471922
2018-10-02,111.38,111.64,110.72,111.14,1344169
2018-10-03,111.35,111.58,108.79,109.6,1218409
2018-10-04,109.14,109.78,107.23,109.52,1245854
2018-10-05,109.67,110.92,109.57,109.79,1528706
2018-10-08,109.65,111.3,109.65,110.75,1291265
2018-10-09,111.03,111.75,110.27,111.71,1320725
2018-10-10,111.47,112.52,109.85,109.89,1370378
2018-10-11,110.1,110.1,106.34,107.5,2357060
2018-10-12,108.05,108.49,106.88,107.43,2431292
2018-10-15,107.04,108.03,107.04,107.28,1196347
2018-10-16,107.43,110.51,107.17,109.99,1689484
2018-10-17,110.31,111.21,109.82,110.93,960606
2018-10-18,110.82,112.17,110.76,111.75,1729236
2018-10-19,111.89,112.91,111.78,112.58,1312798
2018-10-22,113.2,113.4,112.34,112.54,1408578
2018-10-23,111.71,113.56,111.57,113.17,1609534
2018-10-24,113.36,116.36,113.09,115.68,1613364
2018-10-25,116.3,117.03,114.92,116.8,2456389
2018-10-26,116.75,116.75,105.57,106.01,4732988
2018-10-29,106.47,108.02,105.59,106.18,2788009
2018-10-30,106.15,107.6,103.05,103.97,2880009
2018-10-31,104.17,104.63,102.28,103.26,3302027
2018-11-01,103.63,105.95,102.41,105.72,1374954
2018-11-02,106.0,107.67,104.82,107.53,2346043
2018-11-05,107.9,111.11,107.9,110.48,1937916
2018-11-06,110.81,111.29,109.71,111.2,1111255
2018-11-07,111.87,112.48,110.65,111.92,875756
2018-11-08,111.36,112.1,110.94,112.0,1074561
2018-11-09,112.02,112.02,109.34,110.62,1579400
2018-11-12,110.52,112.19,110.23,111.56,943873
2018-11-13,111.75,112.57,111.0,112.14,1333463
2018-11-14,112.79,113.22,110.92,111.62,1506559
2018-11-15,111.04,111.62,109.7,111.23,1323087
2018-11-16,110.8,112.95,110.76,111.41,1958657
2018-11-19,111.49,113.34,111.11,112.03,1246289
2018-11-20,111.96,112.11,107.95,108.0,1895575
2018-11-21,107.99,110.25,107.07,109.21,1115969
2018-11-23,108.92,109.93,108.52,109.38,301839
2018-11-26,109.93,111.1,109.65,110.7,1189276
2018-11-27,110.79,111.83,109.71,111.56,1474261
2018-11-28,111.68,113.91,111.26,113.22,953057
2018-11-29,113.0,114.38,111.93,113.69,826334
2018-11-30,114.02,115.13,112.95,115.04,1724034
2018-12-03,115.5,116.0,113.8,115.89,1085326
2018-12-04,115.79,116.9,113.3,113.6,1225583
2018-12-06,113.17,117.02,110.78,116.9,1334950
2018-12-07,116.66,117.44,114.93,115.72,916419
2018-12-10,116.49,116.94,114.09,116.35,860386
2018-12-11,116.8,117.87,115.99,116.79,1289044
2018-12-12,117.27,117.67,114.97,115.6,1826311
2018-12-13,114.75,116.88,114.2,115.36,764134
2018-12-14,114.94,115.12,112.74,114.32,864014
2018-12-17,114.59,114.59,107.06,107.51,1779984
2018-12-18,108.07,109.57,108.06,109.0,1361730
2018-12-19,109.48,110.5,108.08,108.51,1109692
2018-12-20,108.26,108.83,105.45,106.1,1621130
2018-12-21,106.1,109.18,105.23,106.1,2420544
2018-12-24,105.76,105.76,101.54,102.41,1361199
2018-12-26,102.61,104.73,100.57,104.68,1782680
2018-12-27,104.03,105.05,101.82,104.81,1901257
2018-12-28,105.75,107.34,105.37,106.07,1386884
2018-12-31,106.51,106.91,104.78,106.55,1024857
2019-01-02,105.52,105.64,102.45,103.19,1411799
2019-01-03,103.0,105.68,102.48,102.67,1511623
2019-01-04,102.91,105.33,102.85,104.81,1474324
2019-01-07,105.16,107.05,104.98,106.2,1382904
2019-01-08,105.9,107.75,105.9,107.34,1771602
2019-01-09,106.0,106.45,100.05,101.83,3241778
2019-01-10,101.85,105.3,101.57,105.08,1942337
2019-01-11,104.92,106.7,104.39,106.64,1180133
2019-01-14,106.28,106.9,105.55,106.51,1079668
2019-01-15,106.59,108.27,106.53,107.29,1053432
2019-01-16,107.18,107.86,106.5,106.94,966221
2019-01-17,106.53,107.44,106.23,106.62,1096087
2019-01-18,106.9,107.3,105.22,107.25,1180616
2019-01-22,106.89,107.26,104.22,105.1,1942445
2019-01-23,105.19,105.54,102.6,104.03,1468445
2019-01-24,104.03,104.3,103.25,104.09,1346384
2019-01-25,104.15,104.43,102.82,104.17,1876563
2019-01-28,103.88,106.1,103.03,105.7,1454200
2019-01-29,105.68,106.99,105.33,106.65,1441757
2019-01-30,106.38,108.3,106.38,107.43,1316187
2019-01-31,107.24,109.43,106.39,108.34,1495779
2019-02-01,108.55,108.65,106.39,108.56,1279546
